CN6CCN(c5ccc4[nH]c(c3c(N)c2cc(NCc1ccccc1)ccc2[nH]c3=O)nc4c5)CC6,fgfr1,3
c5ccc4c(c3nc2cc(n1ccnc1)ccc2[nH]3)[nH]nc4c5,fgfr1,3
CN5CCN(c4ccc3[nH]c(c2c(O)nc1cccnc1c2N)nc3c4)CC5,fgfr1,3
COc3cc2c(Nc1c(F)cc(Br)cc1F)ncnc2cc3OCCn4ccnn4,fgfr1,3
O=C(NC1CC1)Nc2c[nH]nc2c5nc4cc(CN3CCOCC3)ccc4[nH]5,fgfr1,3
CN5CCN(Cc4ccc3[nH]c(c1[nH]nc2ccccc12)nc3c4)CC5,fgfr1,3
CO[C@@H](C(=O)N4Cc3[nH]nc(NC(=O)c2ccc(N1CCN(C)CC1)cc2)c3C4)c5ccccc5,fgfr1,3
CCN(CC)CCCCNc4ncc3cc(c1c(Cl)cccc1Cl)c(NC(=O)Nc2ccccc2)nc3n4,fgfr1,3
CN5CCN(C(=O)c4ccc3[nH]c(c2c(N)c1ccccc1[nH]c2=O)nc3c4)CC5,fgfr1,3
CN5CCN(c4ccc(Nc3ncc2ccc(=O)n(C1CCCCC1)c2n3)cc4)CC5,fgfr1,3
COc4cc(OC)cc(c3cc2cnc(N(CCCOCc1ccccc1)C(C)=O)cc2nc3NC(=O)NC(C)(C)C)c4,fgfr1,3
CCN(CC)CCCOc4ccc(Nc3cc2nc(O)c(c1c(Cl)cccc1Cl)cc2cn3)cc4,fgfr1,3
CN5CCN(c4cc(Nc1cc(C)n[nH]1)nc(Sc3ccc(NC(=O)C2CC2)cc3)n4)CC5,fgfr1,3
NCc4ccc(NC(=O)c3cc(Nc1ncccn1)c2cc(C(N)=N)ccc2c3)cc4,urok,4
NC(N)=Nc2ncc(Cl)c3ccc(S(=O)(=O)N1CCCC[C@@H]1C(O)=O)cc23,urok,4
NC(=N)Nc4ccc(CC(NC(=O)c1ccccc1)P(=O)(Oc2ccccc2)Oc3ccccc3)cc4,urok,4
CCS(=O)(=O)c5cc(c3cc(C(=O)Nc2cccc(OC1CCCC1)c2)cc4ccc(C(N)=N)cc34)co5,urok,4
C[C@H](N(Cc1ccccc1)S(=O)(=O)c3ccc2c(Cl)cnc(N=C(N)N)c2c3)C(O)=O,urok,4
NC(=N)c3cc2c(Nc1ncccn1)cccc2s3,urok,4
NC(=N)c4cc3c(OC(CNCc1ccccc1)c2ccccc2)cccc3s4,urok,4
NC(=N)c5ccc4cc(C1CC1c2ccccc2)cc(Nc3ncccn3)c4c5,urok,4
NC(=N)c3ccc2cccc(Nc1ncccn1)c2c3,urok,4
CC(C)(C)NC(=O)N2CCN(C(=O)N1[C@H](C(O)=O)[C@@H](CCCN=C(N)N)C1=O)CC2,urok,4
NC(=N)NCCC[C@H](NC(=O)[C@@H]3CCC2CC[C@@](N)(Cc1ccccc1)CN23)C(=O)c5nc4ccccc4s5,urok,4
NC(N)=Nc2ncc(Cl)c3ccc(S(=O)(=O)NC1(C(O)=O)CCOCC1)cc23,urok,4
CC(C)(C)NC(=O)N3CCN(C(=O)N2[C@H](C(O)=O)[C@@H](CC1CCNCC1)C2=O)CC3,urok,4
NC(=N)c3ccc2cccc(NC(=O)OCc1ccccc1)c2c3,urok,4
Nc3ccc2cccc(Nc1ncccn1)c2n3,urok,4
NC(=N)c4ccc3[nH]c(c2cccc(Oc1ccccc1)c2O)cc3c4,urok,4
NC(=N)c4ccc3cc(CCc1ccccc1)cc(Nc2ncccn2)c3c4,urok,4
NC(=N)Nc1ncc(Cl)cc1/C=C/c2cccc(C(O)=O)c2,urok,4
NC(=N)c4ccc3[nH]c(c2cccc(Oc1ccccc1)c2O)nc3c4,urok,4
COc1ccc(C(O)=O)cc1c3ccc2c(Cl)cnc(N=C(N)N)c2c3,urok,4
NC(=N)c6ccc5cc(C1CC1c4ccc3CCN=C(C2CCCCC2)c3c4)ccc5c6,urok,4
NC(=N)c4ccc3[nH]c(c2cccc(OC1CCCC1)c2O)cc3c4,urok,4
NC(=N)c2ccc(CNC(=O)CNC(=O)[C@@H](CO)NS(=O)(=O)CCc1ccccc1)cc2,urok,4
CC(C)(NS(=O)(=O)c2ccc1c(Cl)cnc(N=C(N)N)c1c2)C(O)=O,urok,4
NC(=N)c4ccc3cc(C#Cc2ccc1CNCCc1c2)ccc3c4,urok,4
NC(=N)c5ccc4cc(C1CC1c2ccccc2)cc(c3ccoc3)c4c5,urok,4
NC(=N)c4cc3c(OC(COC(=O)NCc1ccccc1)c2ccccc2)cccc3s4,urok,4
CN3CCC(NS(=O)(=O)c2ccc1c(Cl)cnc(N=C(N)N)c1c2)(C(O)=O)CC3,urok,4
NC(=N)c2cc1c(I)cccc1s2,urok,4
NC(=N)c4ccc3cc(CCc2ccc1CNCCc1c2)ccc3c4,urok,4
NC(=N)c4cc3c(/C=C/c2ccc1OCOc1c2)cccc3s4,urok,4
CN(C)C5CCN(c4c(F)c(Oc2cc(N)cc(c1cccc(CN)c1)c2)nc(Oc3cc(C)ccc3C(O)=O)c4F)C5,urok,4
NC(=N)c4cc3c(OC(CNC(=O)Oc1ccccc1)c2ccccc2)cccc3s4,urok,4
NC(=N)c4ccc3[nH]c(c1cc(CCCC(O)=O)cc(Br)c1O)c(Cc2ccccc2)c3c4,urok,4
NC(=N)NCCC[C@H](NC(=O)[C@@H]2CCN3CC[C@@](N)(Cc1ccccc1)CN23)C(=O)c5nc4ccccc4s5,urok,4
COc2ccc1ccc(C(N)=N)cc1c2c3cnn(S(C)(=O)=O)c3,urok,4
CSc1sc(C(N)=N)cc1c3csc(NCc2ccc(C)cc2)n3,urok,4
C[C@@H](Nc3cc(c1c(N)nn2cccnc12)ncn3)c4ccc(F)cc4,jak2,5
CN[C@@H]1CC5O[C@@](C)([C@@H]1OC)n7c2ccccc2c8c3CNC(=O)c3c6c4ccccc4n5c6c78,jak2,5
COc5cc(c4cnc3cccc(c2ccc(CN1CCS(=O)(=O)CC1)cc2)c3n4)cc(OC)c5OC,jak2,5
CC(C)(C)c4nc3c1ccc(F)cc1c2c(=O)[nH]ccc2c3[nH]4,jak2,5
Fc5cccc6[C@H](n3c(=O)[nH]c4cnc(n1cnc2ccc(C#N)cc12)nc34)CCOc56,jak2,5
C[C@H](Nc4cc(N1CCN(C)CC1)nc(n2cnc3ccncc23)n4)c5ccccc5,jak2,5
CS(=O)(=O)Nc4ccc(c3ccnc(Nc2ccc(CN1CCS(=O)(=O)CC1)cc2)n3)cc4,jak2,5
CS(=O)(=O)Nc4ccc(c3ccnc(Nc2cccc(CN1CCCC1)c2)n3)cc4,jak2,5
C[C@H](Nc4nc(n1cnc2ccncc12)nc5n(C)c(C(=O)NCCCn3ccnc3)cc45)c6ccccc6,jak2,5
C[C@H](Nc4nc(n1cnc2ccncc12)nc5n(C)c(C(=O)N3CCOCC3)cc45)c6ccccc6,jak2,5
COc5cc(Nc4nc3cccc(c2ccc(C(=O)N1CCOCC1)c(F)c2)c3o4)cc(OC)c5OC,jak2,5
C[C@H](Nc4cc(c1cnn(C)c1)nc(n2cnc3ccncc23)n4)c5ccccc5,jak2,5
Fc5cc(c3cccc4ncc(c2cnn(C1CCNCC1)c2)nc34)cc(F)c5CN6CCOCC6,jak2,5
C5CN(c4ccc(Nc3nccc(c2ccc1[nH]ccc1c2)n3)cc4)CCO5,jak2,5
C[C@H](Nc3nc(Nc1ncc(C#N)s1)cc(N2CCOCC2)n3)c4ccc(F)cn4,jak2,5
COc4cc(Nc3nc2cccc(c1ccccn1)c2o3)cc(OC)c4OC,jak2,5
CS(=O)(=O)Nc4ccc(c3ccnc(Nc2cccc(CN1CCOCC1)c2)n3)cc4,jak2,5
CN4CCN(c3ccc(Nc2nccc(c1ccc(C(=O)NCC#N)cc1)n2)cc3)CC4,jak2,5
Nc2nn1cccnc1c2c5cc(N3CCCC3c4ccc(F)cc4)ncn5,jak2,5
COc6ccc(Cl)c(Nc4nc(n1cnc2ccncc12)nc5n(C)c(C(=O)N3CCN(C)CC3)cc45)c6,jak2,5
CS(=O)(=O)Nc4ccc(c3ccnc(Nc2ccc(CN1CCCCC1)cc2)n3)cc4,jak2,5
C[C@H](Nc3ccnc(n1cnc2cnccc12)n3)c4ccccc4,jak2,5
O=C(NCc1ccco1)c5ccc(c4ccnc(Nc3ccc(N2CCOCC2)cc3)n4)cc5,jak2,5
O=C(N1CCCC1)c5ccc(Nc4nccc(c3cc2ccccc2s3)n4)cc5,jak2,5
C[C@H](Nc4nc(n1cnc2ccncc12)nc5n(C)c(C(=O)NS(=O)(=O)c3ccccc3)cc45)c6ccccc6,jak2,5
CCCCCCCCCCCCN(C)C(=O)Cn2cc(Cc1cnc(O)nc1)c(=O)nc2SCc3ccc(F)cc3,pa2ga,6
CCc2c(C(=O)C(N)=O)c1c(CC(O)=O)cc(C)cc1n2Cc3ccccc3,pa2ga,6
CCc3c(C(=O)C(N)=O)c2c(OC(CCc1ccccc1)C(O)=O)cccc2n3Cc4ccccc4,pa2ga,6
CCCCCCCCN(C)C(=O)Cn2cc(Cc1cnc(OCC)nc1)c(=O)nc2SCc3ccc(F)cc3,pa2ga,6
Cc2c(C(=O)C(N)=O)c1c(OCC(O)=O)cccc1n2Cc3ccccc3Cl,pa2ga,6
CCc4c(Cc1ccccc1c2ccccc2)n3cccc(OCC(C)=O)c3c4C(=O)C(N)=O,pa2ga,6
CCCCCCCCN(C)C(=O)Cn2cc(Cc1cnc(O)nc1)c(=O)nc2SCc3ccc(F)cc3,pa2ga,6
Cc3c(C(=O)C(N)=O)c2c(OCC(O)=O)cc1CCCCc1c2n3Cc4ccccc4,pa2ga,6
CCCCc2nc(C1=NOC(C#N)C1)c(Cl)[nH]2,pa2ga,6
Cc2c(C(=O)C(N)=O)c1c(OCC(O)=O)cccc1n2Cc4ccc(c3ccccc3)cc4,pa2ga,6
CCCCCCCCN(C)C(=O)Cn2cc(Cc1cnc(=O)n(CCO)c1)c(=O)nc2SCc3ccc(F)cc3,pa2ga,6
CCCCCCCCN(C)C(=O)Cn2cc(Cc1cnc(=O)n(CC(O)=O)c1)c(=O)nc2SCc3ccc(F)cc3,pa2ga,6
COC(=O)COc3cc1CCCCc1c4n(Cc2ccccc2)c(C)c(C(=O)C(N)=O)c34,pa2ga,6
OC(=O)C[C@@H](CSc2ccc(Cc1ccccc1)cc2)NC(=O)CCCCCCc3ccccc3,pa2ga,6
Cc2c(C(=O)C(N)=O)c1c(OCC(O)=O)cccc1n2Cc3c(Cl)cccc3Cl,pa2ga,6
CCc2c(CC(N)=O)c1cc(OCCCP(O)(O)=O)c(C)cc1n2Cc3ccccc3,pa2ga,6
Cc3c(CC(N)=O)c2cc(OCc1ccccc1C(O)=O)ccc2n3Cc4ccccc4,pa2ga,6
Cc3c(C(=O)C(N)=O)c2c(OCC(O)=O)cc1CCCc1c2n3Cc4ccc(F)cc4,pa2ga,6
CCc2c(C(=O)C(N)=O)c1c(OCC(O)=O)cccc1n2Cc3cccc(Cl)c3,pa2ga,6
COc3cc(=O)c(O)c(C[C@@]2(C)CC[C@@]1(C)[C@@H](CCC=C1C)[C@H]2C)c3=O,pa2ga,6
Cc2c(C(=O)C(N)=O)c1c(OCCCC(O)=O)cccc1n2Cc3ccccc3c4ccccc4,pa2ga,6
COc4ccc3n(Cc1ccccc1)c(C2CC2)c(CC(=O)NN)c3c4,pa2ga,6
C[C@@H](N4CC[C@@](C)(c3ccc(OCc1cc(C)nc2ccccc12)cc3)C4=O)C(=O)NO,ada17,7
COc3cc(Oc2ccc(S(=O)(=O)N1CCSC(C)(C)[C@@H]1C(=O)NO)cc2)cc(OC)c3OC,ada17,7
CC#CCOc3ccc(S(=O)(=O)N2CCCN(C(=O)c1cccs1)CC2C(=O)NO)cc3,ada17,7
NC(=O)[C@@]5(Cc4ccc(OCc2cc(c1ccccc1)nc3ccccc23)c(F)c4)C[C@@H]5C(=O)NO,ada17,7
ONC(=O)[C@H]1COCC[C@H]1NC(=O)c5ccc(Cc3cc(N2CCOCC2)nc4ccccc34)cc5,ada17,7
CCOP(=O)(N[C@@H](CCC(=O)NCCc1ccccc1)C(=O)NO)c2ccc(OC)cc2,ada17,7
Cn5ccc(c4cc(COc2ccc(C[C@]1(C(N)=O)C[C@@H]1C(=O)NO)cc2F)c3ccccc3n4)n5,ada17,7
ONC(=O)[C@H]1[C@@H](O)[C@H](O)[C@@H](O)CN1S(=O)(=O)c3ccc(OCc2ccccc2)cc3,ada17,7
CC#CCNc2ccc(S(=O)(=O)N1CC(S)C1)cc2,ada17,7
CC(C)C(=O)N4CC[C@H](C(=O)Nc3ccc(OCc1cc(C)nc2ccccc12)cc3)[C@@H](C(=O)NO)C4,ada17,7
CCOP(=O)(N2Cc1ccccc1CC2C(=O)NO)c3cccs3,ada17,7
Cc6cc(COc4ccc3C(=O)N(CC2(c1ccc(F)cc1)NC(=O)NC2=O)Cc3c4)c5ccccc5n6,ada17,7
CNC(=O)CNC(=O)[C@@H]1Cc2ccc(OCCC[C@H](C(=O)NO)[C@@H](CC(C)C)C(=O)N1)cc2,ada17,7
CC#CCOc3ccc(S(=O)(=O)N2CCCN(Cc1ccccc1)CC2C(=O)NO)cc3,ada17,7
Cc5cc(COc3ccc(NC(=O)[C@H]2CCN(C(=O)OCc1nccs1)C[C@@H]2C(=O)NO)cc3)c4ccccc4n5,ada17,7
CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)[C@H](CSc2ccccc2)C(=O)NO,ada17,7
CC#CCOc3ccc(S(=O)(=O)N2Cc1ccc(CO)cc1N(C(C)=O)CC2C(=O)NO)cc3,ada17,7
CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](OCc1cccc2ccccc12)C(=O)NO)C(C)(C)C,ada17,7
O[C@H]([C@@H](O)C(=O)N2Cc1ccccc1C2)C(=O)NCCc3cccs3,ada17,7
C[C@@H](N3CC[C@@](C)(c2ccc(OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)cc2)C3=O)C(=O)NO,ada17,7
Cc5cc(COc3ccc(C(=O)N[C@@H]1CN(C(=O)OC(C)(C)C)CC12NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
ONC(=O)[C@H]1[C@@H](O)[C@H](O)[C@@H](O)CN1S(=O)(=O)c3ccc(OC2CCCCC2)cc3,ada17,7
Cc5cc(COc3ccc(NC(=O)[C@H]2CCN(C(=O)C1CC1)C[C@@H]2C(=O)NO)cc3)c4ccccc4n5,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)CC(C=C1CCC(=NO)CC1)N(O)C=O)cc2)c3ccccc3n4,ada17,7
CCOP(=O)(N2Cc1nccnc1CC2C(=O)NO)c3ccc(OC)cc3,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCCC1c2cccc(Cl)c2)C(=O)NCc4ccc(Cc3ccccc3)cc4,ada17,7
CC#CCOc2ccc(S(=O)(=O)N1C[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1C(=O)NO)cc2,ada17,7
COc6ccc5CN(C[C@@]4(c3ccc(c2ccc(c1cc[nH]n1)cc2)cc3)NC(=O)NC4=O)C(=O)c5c6,ada17,7
COC(=O)N2CC1(CC1)C[C@H](C(=O)NO)[C@H]2C(=O)N4CCC(c3ccccc3)=CC4,ada17,7
COc4ccc(Cn2cc(C[C@H](NS(=O)(=O)c1ccc(OCC#CC)cc1)C(O)=O)c3ccccc23)cc4,ada17,7
COc4ccc3CN(C[C@@]2(c1cnccn1)NC(=O)NC2=O)C(=O)c3c4,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)CC(C=C1CCOCC1)N(O)C=O)cc2)c3ccccc3n4,ada17,7
Cc5cc(COc3ccc(S(=O)(=O)CC(C1CCC2(CC1)OCCO2)N(O)C=O)cc3)c4ccccc4n5,ada17,7
COC(=O)c2csc(NC(=O)[C@@H]1CCCCNC(=O)OCCC[C@H](C(=O)NO)[C@@H](CC(C)C)C(=O)N1)n2,ada17,7
COc5ccc4CN(C[C@@]3(c2ccc(c1cccnc1)cc2)NC(=O)NC3=O)C(=O)c4c5,ada17,7
ONC(=O)[C@H]1[C@@H](O)[C@H](O)[C@@H](O)CN1S(=O)(=O)c3ccc(Oc2ccccc2)cc3,ada17,7
COc2cccc3c(N(C)S(=O)(=O)c1ccc(OCC#CC)cc1)c(C(=O)NO)cnc23,ada17,7
ONC(=O)[C@H]1CCCC[C@@H]1C(=O)Nc3ccc(OCc2ccccc2)cc3,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)CC1(CC(=O)NO)CCCC1)cc2)c3ccccc3n4,ada17,7
CC(=O)N5CC[C@H](c1n[nH]c(=S)[nH]1)[C@H](NC(=O)c4ccc(OCc2cc(C)nc3ccccc23)cc4)C5,ada17,7
CNCCOc2ccc([C@@H](NS(=O)(=O)c1ccc(OCC#CC)cc1)C(=O)NO)cc2,ada17,7
COc5ccc4CN(C[C@@]3(c2ccc(c1cncnc1)cc2)NC(=O)NC3=O)C(=O)c4c5,ada17,7
CC#CCOc4ccc(S(=O)(=O)N3Cc2cc(N1CCN(C)CC1)ccc2N(C(C)=O)CC3C(=O)NO)cc4,ada17,7
ONC(=O)[C@H]1CCC[C@H]1NC(=O)c5ccc(Cn3c(C2CC2)nc4ccccc34)cc5,ada17,7
N\C(NN(=O)=O)=N\CCC[C@H](NC(=O)[C@H](CC1CCCCC1)[C@H](C2CC2)N(O)C=O)C(=O)Nc3nccs3,ada17,7
Cc4cc(COc2ccc(NC(=O)[C@H]1NCCC[C@@H]1C(=O)NO)cc2)c3ccccc3n4,ada17,7
C[C@@H](N2CC[C@@](C)(c1ccc(OCC=C)cc1)C2=O)C(=O)NO,ada17,7
CC#CCOc3ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)C1CCCCC1)CC2)cc3,ada17,7
Cc5cc(COc3ccc(C(=O)NC1CCCC12C(=O)NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
CC#CCOc2ccc(SC(C1CCCCC1)C(=O)NO)cc2,ada17,7
Cc5cc(COc3ccc(N2CC[C@H]([C@H](NC(=O)N1CCOCC1)C(=O)NO)C2=O)cc3)c4ccccc4n5,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)CC(C=C1CCSCC1)N(O)C=O)cc2)c3ccccc3n4,ada17,7
CC#CCOc3ccc(S(=O)(=O)N(C)c2c(C1CCN(C)CC1)cc(Br)cc2C(=O)NO)cc3,ada17,7
C[C@@H]([C@H]3CCN(c2ccc(OCc1ccccc1)cc2)C3=O)N(O)C=O,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)CC1(CC(=O)NO)CCCCC1)cc2)c3ccccc3n4,ada17,7
CC#CCOc3ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)c1cn(C)c(C)n1)CC2)cc3,ada17,7
C[C@H]3[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OCc1ccccc1C)cc2)CCN3C(=O)Nc4ccccc4,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)CC1(CC(=O)NO)CCOCC1)cc2)c3ccccc3n4,ada17,7
COc5ccc(S(=O)(=O)N(Cc1cccnc1)c3c(C(=O)NO)cnc4c(c2ccccc2)cccc34)cc5,ada17,7
CC#CCOc2ccc(S(=O)(=O)CC1(C(=O)NO)CCCN(C(=O)OCC(C)C)C1)cc2,ada17,7
CN(c1c(C)cc(Br)cc1C(=O)NO)S(=O)(=O)c4ccc(c3ccc(OCc2cccnc2)cc3)cc4,ada17,7
CC#CCN4C[C@@H](NC(=O)c3ccc(Cc1cc(C)nc2ccccc12)cc3)[C@@H](C(=O)NO)C4,ada17,7
ONC(=O)c2cnc1cc(C(F)(F)F)ccc1c2N(Cc3cccnc3)S(=O)(=O)c5ccc(c4ccccc4)cc5,ada17,7
Cc4cc(COc2ccc(N1C(C(=O)NO)CCCS1(=O)=O)cc2)c3ccccc3n4,ada17,7
CC#CCOc3ccc(S(=O)(=O)N2CCN(Cc1cccnc1)CC2C(=O)NO)cc3,ada17,7
Cc4cc(COc2ccc(C(=O)N[C@@H]1CCC[C@@H]1C(=O)NO)cc2)c3ccccc3n4,ada17,7
COc4ccc(S(=O)(=O)N(Cc1cccnc1)c2c(C(=O)NO)cc(C)cc2c3ccccc3)cc4,ada17,7
CC(C)C[C@@H]2[C@@H](C(=O)NO)CCCOC(=O)NCCCC[C@@H](C(=O)NCC(=O)N1CCOCC1)NC2=O,ada17,7
Cc6cc(COc4ccc(C(=O)NCC3(C2CCN(C1CCOCC1)CC2)C(=O)NC(=O)NC3=O)cc4)c5ccccc5n6,ada17,7
COC(=O)[C@]3(c2cccc(Oc1ccc(C)cc1)c2)C[C@H]3C(=O)NO,ada17,7
CC(C)c2nc1ccccc1n2Cc4ccc(C(=O)N[C@@H]3CCC[C@@H]3C(=O)NO)cc4,ada17,7
C[C@H]3[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OCc1cccnc1C)cc2)CCN3C(C)=O,ada17,7
Cc5cc(COc3ccc(C2C[C@@]1(C[C@@H]1C(=O)NO)C(=O)N2)cc3)c4ccccc4n5,ada17,7
Cc4cc(COc2ccc(NC(=O)CC[C@H]1NC(=O)NC1=O)cc2)c3ccccc3n4,ada17,7
Cc5cc(COc3ccc(C(=O)N[C@@H]2CN(C1CCC1)C[C@@H]2C(=O)NO)cc3)c4ccccc4n5,ada17,7
CC[C@@H]([C@H](C(=O)N1CCCC[C@H]1C(=O)NC)c2ccc(Cl)cc2)C(=O)NO,ada17,7
Cc5cc(COc3ccc(C(=O)NC1CN(S(C)(=O)=O)CC12C(=O)NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
COc3ccc(S(=O)(=O)N(C)c2c(Cn1ccnc1)cccc2C(=O)NO)cc3,ada17,7
CCc2[nH]c1ccccc1c2Cc4ccc(C(=O)N[C@@H]3CCOC[C@@H]3C(=O)NO)cc4,ada17,7
CC#CCOc3ccc(S(=O)(=O)CC2(C(=O)NO)CCN(c1ccncc1)CC2)cc3,ada17,7
CCOC(=O)[C@@]4(Cc3ccc(OCc2ccnc(c1ccccc1)c2)cc3)C[C@@H]4C(=O)NO,ada17,7
CC#CCOc2ccc(S(=O)(=O)CC1(C(=O)NO)CCN(S(=O)(=O)C(C)(C)C)CC1)cc2,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCCC1c2ccccc2)C(=O)NCc4cc3ccccc3o4,ada17,7
CC#CCOc3ccc(S(=O)(=O)N(C)c1c(C(=O)NO)cnc2onc(C)c12)cc3,ada17,7
COCCCOc3ccc(S(=O)(=O)N2Cc1cc(N)ccc1C[C@@H]2C(=O)NO)cc3,ada17,7
CC#CCOc3ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)c1cc(Cl)sc1Cl)CC2)cc3,ada17,7
CC(C)C[C@@H]2[C@@H](C(=O)NO)CCCOC(=O)NCCCC[C@@H](C(=O)NCCC(=O)N1CCOCC1)NC2=O,ada17,7
COc5ccc4CN(C[C@@]3(c2ccc(C(=O)N1CCCC1)cc2)NC(=O)NC3=O)C(=O)c4c5,ada17,7
CC#CCOc4ccc(S(=O)(=O)N(C)c3c(C1CCN(C)CC1)cc(c2ccccc2)cc3C(=O)NO)cc4,ada17,7
CCCCOc2ccc(S(=O)(=O)C1(C(=O)NO)CCOCC1)cc2,ada17,7
C[C@@H]3[C@@H](C(=O)NOCC=C)N(S(=O)(=O)c2ccc(OCc1ccc(C)cc1)cc2)CCN3C(C)=O,ada17,7
Cc1ncccc1COc3ccc(S(=O)(=O)N2C[C@H](O)CC(C)(C)[C@@H]2C(=O)NO)cc3,ada17,7
CC#CCOc3ccc(S(=O)(=O)N2CCSC1(CCCC1)C2C(=O)NO)cc3,ada17,7
CC(C)C[C@@H]3[C@@H](C(=O)NO)CCCOC(=O)NCCCC[C@@H](C(=O)Nc2ccc(N1CCOCC1)cc2)NC3=O,ada17,7
CC#CCOc3ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)c1cccs1)CC2)cc3,ada17,7
COc5ccc4CN(C[C@@]3(c2ccc(Oc1ccncc1)cc2)NC(=O)NC3=O)C(=O)c4c5,ada17,7
CC#CCOc2ccc(S(=O)(=O)C1(C(=O)NO)CCN(C(C)=O)CC1)cc2,ada17,7
COc5ccc(S(=O)(=O)N4Cc1ccccc1N(C(=O)c3ccc(c2ccccc2)cc3)CC4C(=O)NO)cc5,ada17,7
CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](OCc1cccc2nccnc12)C(=O)NO)C(C)(C)C,ada17,7
CCOP(=O)(N2Cc1ccccc1CC2C(=O)NO)c4ccc(Oc3ccccc3)cc4,ada17,7
CC#CCOc4ccc(S(=O)(=O)N3Cc2cc(NCCc1ccccn1)ccc2N(C(C)=O)CC3C(=O)NO)cc4,ada17,7
CC(C)C[C@@H]2[C@@H](C(=O)NO)CCCOC(=O)N(C)CCCC[C@@H](C(=O)NCC(=O)Nc1ccccn1)NC2=O,ada17,7
CC#CCOc3ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)N1CCCCC1)CC2)cc3,ada17,7
CC(C)[C@@H]([C@@H](CC1CCC(C)CC1)C(=O)N[C@@H](CCC/N=C(/N)NN(=O)=O)C(=O)Nc2nccs2)N(O)C=O,ada17,7
COC(=O)[C@]4(c3cccc(OCCc1cccc2ccccc12)c3)C[C@H]4C(=O)NO,ada17,7
ONC(=O)[C@H]1CCC[C@@H]1C(=O)Nc3ccc(Cc2ccncc2)cc3,ada17,7
Cc4cc(Oc2ccc(C(=O)N[C@@H]1CN(C(=O)OC(C)(C)C)C[C@@H]1C(=O)NO)cc2)c3ccccc3n4,ada17,7
Cc5cc(COc3ccc(C(=O)N[C@@H]1CCOC[C@@H]1c2n[nH]c(=S)[nH]2)cc3)c4ccccc4n5,ada17,7
CC#CCOc3ccc(S(=O)(=O)C(C2CCN(C(=O)C1CC1)CC2)C(=O)NO)cc3,ada17,7
CC#CCOc3ccc(S(=O)(=O)CC2(C(=O)NO)CCN(c1ccccn1)CC2)cc3,ada17,7
ONC(=O)C3CN(C(=O)c1cccs1)c2ccccc2CN3S(=O)(=O)c5ccc(Oc4ccc(Cl)cc4)cc5,ada17,7
CCC[C@@H]([C@@H](Cc1ccc(C)s1)C(=O)N[C@@H](CCC/N=C(/N)NN(=O)=O)C(=O)Nc2nccs2)N(O)C=O,ada17,7
COc3cc(CNc2ccc1c(NCCN([C@H](CC(C)C)C(=O)NO)S1(=O)=O)c2)cc(OC)c3,ada17,7
CC#CCOc3ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)C(C)CN1CCOCC1)CC2)cc3,ada17,7
CN3CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc1ccc(Cl)cc1)cc2)CC3,ada17,7
Cc5cc(COc3cccc([C@@]2(C(=O)NC1CCCCC1)C[C@H]2C(=O)NO)c3)c4ccccc4n5,ada17,7
CC(C)C[C@@H]2[C@@H](C(=O)NO)CCCOC(=O)NCCCC[C@@H](C(=O)Nc1ccccc1)NC2=O,ada17,7
COc3ccc(S(=O)(=O)N(Cc1ccccc1)c2c(OC)nc(OC)cc2C(=O)NO)cc3,ada17,7
CC(=O)NCC[C@@H](NS(=O)(=O)c2ccc(c1ccccc1)cc2)C(=O)NO,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCCCC1c2ccccc2)C(=O)NCCc3cccs3,ada17,7
C[C@]4(O)CCC3C2CCC1=CC(=O)CC[C@]1(C)[C@@]2(F)[C@@H](O)C[C@@]34C,andr,8
CC(=O)O[C@]5(C(C)=O)CCC4C3C=C(Cl)C2=CC(=O)[C@@H]1CC1[C@]2(C)C3CC[C@@]45C,andr,8
