C5CN(c4ccc3[nH]c(c1[nH]nc2ccccc12)nc3c4)CCO5,fgfr1,3
Cc4[nH]c(\C=c2/c(=O)[nH]c3ccc(C(=O)NNc1ccccc1)cc23)c(C)c4CCC(O)=O,fgfr1,3
CN4CCN(CCCCCNc3cc2n(C)c(=O)c(c1c(Cl)cccc1Cl)cc2cn3)CC4,fgfr1,3
Oc4cc3C[C@@]2(O)COc1c(O)c(O)ccc1[C@H]2c3cc4O,fgfr1,3
CCn3c(=O)c(c1c(Cl)cccc1Cl)cc4cnc(Nc2ccncc2)nc34,fgfr1,3
CN5CCN(CCCOc4ccc(Nc3cc2n(C)c(=O)c(c1c(Cl)cccc1Cl)cc2cn3)cc4)CC5,fgfr1,3
Nc3c(c2nc1ccccc1[nH]2)c(O)nc4sccc34,fgfr1,3
O=c3[nH]c1ccccc1c(NCC2CCNCC2)c3c5nc4ccccc4[nH]5,fgfr1,3
NC(=N)N3CCC[C@@H](NC(=O)[C@H]1CCCCN1C(=O)[C@@H](CO)NC(=O)OCc2ccccc2)C3O,urok,4
COCc4cc(NC(=O)OCC(Oc1cccc2sc(C(N)=N)cc12)c3ccccc3)n(C)n4,urok,4
CSc1sc(C(N)=N)cc1c4csc(Nc3ccc(C2CCCCC2)cc3)n4,urok,4
NC(=N)Nc2ccc(C1CC(=C)OC(=O)C1)cc2,urok,4
COc1ccccc1NC(=O)C(Oc2cccc3sc(C(N)=N)cc23)c4ccccc4,urok,4
COC(=O)c1ccnn1C(=O)c2ccc(Cl)cc2,urok,4
NCc3ccc(C#Cc2ccc1cc(C(N)=N)ccc1c2)cc3,urok,4
Cc5ccc(CN4CCc3cc(NC(=O)c2ccc1cc(C(N)=N)ccc1c2)ccc3C4)cc5,urok,4
NC(=N)c5cc4c(OC(C(=O)Nc2ccc(C(=O)N1CCCC1)cc2)c3ccccc3)cccc4s5,urok,4
NC(N)=Nc2ncc(Cl)c3ccc(S(=O)(=O)N1CCOCC1)cc23,urok,4
NC(=N)c3cc2c(OC(CO)c1ccccc1)cccc2s3,urok,4
NC(=N)c6ccc5cc(C1CC1c4ccc3CCN=C(c2ccccc2)c3c4)ccc5c6,urok,4
Cc1noc(C)c1NC(=O)OCC(Oc2cccc3sc(C(N)=N)cc23)c4ccccc4,urok,4
Cc4ccc(OP(=O)(Oc1ccc(C)cc1)C(NC(=O)OCc2ccccc2)c3ccc(NC(N)=N)cc3)cc4,urok,4
COc3cc(Nc2nc(c1cc(C(N)=N)sc1SC)cs2)cc(OC)c3OC,urok,4
NC(=N)c4ccc3cc(C(=O)Nc2cccc(CC1CCCC1)c2)ccc3c4,urok,4
NC(=N)c4ccc3cc(/C=C/c1ccccc1)cc(c2ccoc2)c3c4,urok,4
CSc1sc(C(N)=N)cc1c4csc(Nc3ccc(S(=O)(=O)N2CCCCC2)cc3)n4,urok,4
CSc1sc(C(N)=N)cc1c4csc(Nc3ccc(Cc2ccccc2)cc3)n4,urok,4
CSc1sc(C(N)=N)cc1c4csc(Nc3ccc(N=Nc2ccccc2)cc3)n4,urok,4
CSc1sc(C(N)=N)cc1c4csc(Nc3ccc(OCc2ccccc2)cc3)n4,urok,4
NC(=N)Nc1ncc(Cl)cc1/C=C/c3ccc2OCOc2c3,urok,4
CC(C)COc3cccc(c2nc1cc(C(N)=N)c(F)cc1[nH]2)c3O,urok,4
NC(=N)c4ccc(NC(=O)c3cc2cc1ccccc1cc2cc3O)cc4,urok,4
CCOC(=O)c1nccn1c5ccc(NC(=O)C(Oc2cccc3sc(C(N)=N)cc23)c4ccccc4)cc5,urok,4
NC(=N)c4cc3c(OC(C(=O)NCc1ccccc1)c2ccccc2)cccc3s4,urok,4
CSc1sc(C(N)=N)cc1c3csc(c2ccccc2)n3,urok,4
CN5CCN(Cc4ccc(NC(=O)OCC(Oc1cccc2sc(C(N)=N)cc12)c3ccccc3)cc4)CC5,urok,4
NC(=N)c4cc3c(OC(CNC(=O)Nc1ccccc1)c2ccccc2)cccc3s4,urok,4
COc2ccc1ccc(C(N)=N)cc1c2C3CCOC3,urok,4
NC(=N)c4ccc3cc(C(=O)Nc2ccc1NCCCc1c2)ccc3c4,urok,4
NC(=N)c4ccc3cc(C(=O)Nc2ccc1OCOc1c2)ccc3c4,urok,4
CC(C)Oc4cccc(C1CC1c3ccc2cc(C(N)=N)ccc2c3)c4,urok,4
CN3CCN(S(=O)(=O)c2ccc1c(Cl)cnc(N=C(N)N)c1c2)CC3,urok,4
CC(=N)N4CCC(Oc3ccc(C(Cc2ccc1cc[n+](C(N)=N)cc1c2)C(O)=O)cc3)C4,urok,4
NC(=N)c4ccc3cc(C1OC1c2ccccc2)ccc3c4,urok,4
COc5ccc(c4cc(N[C@@H](C)c1ccccc1)nc(n2cnc3ccncc23)n4)cc5OC,jak2,5
COc5cc(c4cnc3cccc(c2ccc(CC(=O)N1CCOCC1)cc2)c3n4)cc(OC)c5OC,jak2,5
CN4CCN(Cc3cccc(Nc2nccc(c1ccc(NS(C)(=O)=O)cc1)n2)c3)CC4,jak2,5
C[C@H](Nc4cc(c1ccoc1)nc(n2cnc3ccncc23)n4)c5ccccc5,jak2,5
CN5CCN(c4cc(Oc1ccccc1Cl)nc(n2cnc3ccncc23)n4)CC5,jak2,5
CN4CCN(Cc3ccc(Nc2nccc(c1ccc(NS(C)(=O)=O)cc1)n2)cc3)CC4,jak2,5
CC(C)Nc3cc(c1c(N)nn2cccnc12)ncn3,jak2,5
COc5cc(c4cnc3cccc(c2ccc(C(=O)N1CCOCC1)c(C)c2)c3n4)cc(OC)c5OC,jak2,5
COc5cc(c4cnc3cccc(c2ccc(CN1CCOCC1)c(F)c2)c3n4)cc(OC)c5OC,jak2,5
Nc2nn1cccnc1c2c4cc(NCc3ccccn3)ncn4,jak2,5
O=C(NCC#N)c4ccc(c3ccnc(Nc2ccc(N1CCSCC1)cc2)n3)cc4,jak2,5
Fc1cccc(F)c1Cn4c(=O)[nH]c5cnc(n2cnc3ccc(C#N)cc23)nc45,jak2,5
C[C@H](Nc4cc(c1ccoc1)nc(n2cnc3ccc(C#N)cc23)n4)c5ccccc5,jak2,5
Oc5ccc(C2NC(=O)c1ccccc1c3ccnc4[nH]cc2c34)c(F)c5,jak2,5
Clc1ccc4c(c1)c2ccccc2c5[nH]c(c3c(C#N)cccc3C#N)nc45,jak2,5
Nc2nn1cccnc1c2c4cc(NCc3cccnc3)ncn4,jak2,5
CC(C)(C)NS(=O)(=O)c3ccc(c2ccc1[nH]nc(N)c1c2)c(Cl)c3,jak2,5
C[C@H](Nc4nc(n1cnc2ccncc12)nc5n(C)c(C(=O)NCCCN3CCOCC3)cc45)c6ccccc6,jak2,5
COC[C@H](C)Nc3ccnc(n1cnc2ccc(C#N)cc12)n3,jak2,5
CNS(=O)(=O)c4ccc(c2cccc3ncc(c1cc(OC)c(OC)c(OC)c1)nc23)cc4,jak2,5
C[C@@H](Nc3nccc(n1cnc2ccncc12)n3)c4ccccc4,jak2,5
CN5CCN(c4cc(Nc1cc(C)n[nH]1)nc(Sc3ccc(NC(=O)C2CC2)cc3)n4)CC5,jak2,5
Nc2nc(Nc1ccc(S(N)(=O)=O)cc1)nn2C(=O)c3c(F)cccc3F,jak2,5
Nc3n[nH]c4ccc(c2ccc(S(=O)(=O)N1CCOCC1)cc2)cc34,jak2,5
NC(=O)Cc2c(Br)n(Cc1ccccc1)c3cc(Cl)c(OCCCC(O)=O)cc23,pa2ga,6
OC(=O)CC[C@@H](CSc2ccc(Cc1ccccc1)cc2)NC(=O)CCCCCCc3ccccc3,pa2ga,6
Cc2c(CC(N)=O)c1cc(OCCCP(O)(O)=O)ccc1n2Cc3ccccc3c4ccccc4,pa2ga,6
CCCCCCCCN(C)C(=O)Cn2cc(Cc1cnc(=O)n(C)c1)c(=O)nc2SCc3ccc(F)cc3,pa2ga,6
NC(=O)C(=O)c3c(C1CC1)n(Cc2ccccc2)c4cccc(OCC(O)=O)c34,pa2ga,6
CCc2c(C(=O)C(N)=O)c1c(CC(O)=O)cccc1n2S(=O)(=O)c3ccccc3,pa2ga,6
CCc3c(C(=O)C(N)=O)c2c(OCC(O)=O)cc1ccccc1c2n3Cc4ccccc4,pa2ga,6
CCc4c(Cc1ccccc1c2ccccc2)n3cccc(OC)c3c4C(=O)C(N)=O,pa2ga,6
CCc2c(C(=O)C(N)=O)c1c(OCC(O)=O)cccc1n2C(=O)c3ccccc3,pa2ga,6
NC(=O)Cc3c(C1CC1)n(Cc2ccccc2)c4ccc(OCCCC(O)=O)cc34,pa2ga,6
CCc4c(Cc1ccccc1c2ccccc2)n3cccc(OCC(O)=O)c3c4C(=O)C(N)=O,pa2ga,6
CCc3c(C(=O)C(N)=O)c2c(OCC(=O)OC)cc1CCCc1c2n3Cc4ccccc4,pa2ga,6
CCc3c(C(=O)C(N)=O)c2c(OCC(=O)NS(=O)(=O)c1ccccc1)cccc2n3Cc4ccccc4,pa2ga,6
COC(=O)COc3cc1CCCc1c4n(Cc2ccccc2F)c(C)c(C(=O)C(N)=O)c34,pa2ga,6
NC(=O)Cc3c(C1CC1)n(Cc2ccccc2)c4ccc(OCCCP(O)(O)=O)cc34,pa2ga,6
CCCc2c(C(=O)C(N)=O)c1c(OCC(O)=O)cccc1n2Cc3ccccc3c4ccccc4,pa2ga,6
CCCCc3nc(C2=NOC(c1ccccc1)C2)c(Cl)[nH]3,pa2ga,6
CCCCc2nc(C1=NOC(C(=O)OCC)C1)c(Cl)[nH]2,pa2ga,6
CCc4c(C(=O)C(N)=O)c3c(OCC(=O)NS(=O)(=O)c1ccccc1)cc2ccccc2c3n4Cc5ccccc5,pa2ga,6
CCCCc3nc(C2=NOC(C(=O)Oc1ccccc1)C2)c(Cl)[nH]3,pa2ga,6
OC(=O)c3ccc(OCC(=O)COc2ccc(SCCCCc1ccccc1)cc2)cc3,pa2ga,6
COc4ccc3n(Cc1ccccc1)c(C2CC2)c(CC(N)=O)c3c4,pa2ga,6
CCc3c(CC(N)=O)c2cc(OCc1ccccc1C(O)=O)ccc2n3Cc4ccccc4,pa2ga,6
Cc5cc(COc3ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc1ccncc1)CC2)cc3)c4ccccc4n5,ada17,7
CC#CCOc4ccc(S(=O)(=O)N3Cc1ccccc1N(C(=O)C2CC2)CC3C(=O)NO)cc4,ada17,7
CC4(C)C[C@@H](O)CN(S(=O)(=O)c3ccc(OCc1nccc2ccccc12)cc3)[C@H]4C(=O)NO,ada17,7
CC#CCOc3ccc(S(=O)(=O)N2CCN(C(=O)c1ccccc1)CCC2C(=O)NO)cc3,ada17,7
COc3ccc2CN(CC1(C)NC(=O)NC1=O)C(=O)c2c3,ada17,7
Cn1nnnc1c2ccccc2c6ccc([C@]5(CN4Cc3ccc(F)cc3C4=O)NC(=O)NC5=O)cc6,ada17,7
Cc5cc(COc3ccc(NC(=O)C[C@@H]1CCC[C@@]12NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
Cc5cc(COc3ccc(NC(=O)C[C@@H]1CCCC[C@@]12NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
C[C@@H](N3CCNc2cc(Oc1ccc(N(=O)=O)cc1)ccc2S3(=O)=O)C(=O)NO,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCCC1c2cccc(Cl)c2)C(=O)NCCc3cccs3,ada17,7
Cc5cc(COc3cccc([C@@]2(C(=O)Nc1ccccc1)C[C@H]2C(=O)NO)c3)c4ccccc4n5,ada17,7
COC(=O)[C@]3(c2cccc(OCc1ccc(Cl)c(Cl)c1)c2)C[C@H]3C(=O)NO,ada17,7
CC(C)CN4CCC(CC(CS(=O)(=O)c3ccc(OCc1cc(C)nc2ccccc12)cc3)N(O)C=O)CC4,ada17,7
COc4ccc(S(=O)(=O)N(Cc1cccnc1)c2c(C(=O)NO)cc(C)cc2c3ccco3)cc4,ada17,7
CNC(=O)[C@@H](NC(=O)[C@H](CCCOCc1ccccc1)[C@H](OCc3ccc2nc(C)nc(O)c2c3)C(=O)NO)C(C)(C)C,ada17,7
Cc1nscc1COc3ccc(S(=O)(=O)N2C[C@H](O)CC(C)(C)[C@@H]2C(=O)NO)cc3,ada17,7
COc4ccc(S(=O)(=O)N(Cc1cccnc1)c3c(C)cc(c2ccccc2)cc3C(=O)NO)cc4,ada17,7
CC#CCOc3ccc(S(=O)(=O)N2CCN(C(=O)c1cccs1)CC2C(=O)NO)cc3,ada17,7
Cc5cc(COc3ccc(C(=O)NCC2(C1CCN(C(=O)C(C)(C)C)CC1)C(=O)NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
Cc4cc(COc2ccc(C(=O)NCC1(NC(=O)OC(C)(C)C)C(=O)NC(=O)NC1=O)cc2)c3ccccc3n4,ada17,7
COc4ccc(S(=O)(=O)N3Cc1ccccc1N(C(=O)c2cccs2)CC3C(=O)NO)cc4,ada17,7
ONC(=O)[C@H]1C[C@@H](O)CCN1S(=O)(=O)c4ccc(OCc2ccccc2c3ccccc3)cc4,ada17,7
CC#CCOc2ccc(S(=O)(=O)N1CCSCCC1C(=O)NO)cc2,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCC[C@@H]1c2cccc(Cl)c2)C(=O)NCc4cc(CC3C=CC=CC3Cl)cs4,ada17,7
CC#CCOc4ccc(S(=O)(=O)N3Cc1ccccc1N(C(=O)c2cnccn2)CC3C(=O)NO)cc4,ada17,7
CCOP(=O)(N2Cc1ccccc1CC2C(=O)NO)c4ccc(Oc3ccncc3)cc4,ada17,7
CC#CCOc3ccc(S(=O)(=O)N(C)c1c(C(=O)NO)cnc2snc(C)c12)cc3,ada17,7
Cc5cc(COc3ccc(C(=O)Nc1ccccc1C2NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
CC#CCOc4ccc(S(=O)(=O)N3Cc2ccc(CN1CCNCC1)cc2N(C(C)=O)CC3C(=O)NO)cc4,ada17,7
CC#CCOc3ccc(S(=O)(=O)C2(C(=O)NO)CCN(C(=O)c1ccccc1)CC2)cc3,ada17,7
CCOP(=O)(CCc1ccccc1)N3Cc2ccccc2CC3C(=O)NO,ada17,7
CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)[C@H](CSc2cccs2)C(=O)NO,ada17,7
CCCCCCN5CCN(C4(c3ccc(OCc1cc(C)nc2ccccc12)cc3)C(=O)NC(=O)NC4=O)CC5,ada17,7
COc4ccc(P(=O)(OCC1CCCCC1)N3Cc2ccccc2CC3C(=O)NO)cc4,ada17,7
ONC(=O)[C@H]1CC[C@@H](O)CN1S(=O)(=O)c4ccc(OCc2cccc3ccccc23)cc4,ada17,7
Cc1cnsc1COc3ccc(S(=O)(=O)N2C[C@H](O)CC(C)(C)[C@@H]2C(=O)NO)cc3,ada17,7
COc4ccc(S(=O)(=O)N(C)c3c(CN2CCN(c1ccccc1)CC2)cc(Br)cc3C(=O)NO)cc4,ada17,7
CC#CCNc2ccc(S(=O)(=O)[C@@H]1CCC[C@@H](S)C1)cc2,ada17,7
COc2ccc(C(C(=O)NO)S(=O)c1ccc(OCC#CC)cc1)cc2,ada17,7
Cc5cc(COc3ccc(C(=O)NCC2(Cc1ccccc1)C(=O)NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
O[C@H]([C@@H](O)C(=O)N2CCc1ccccc1C2)C(=O)NCCc3cccs3,ada17,7
CC#CCOc2ccc(S(=O)(=O)N1CCS(=O)(=O)CCC1C(=O)NO)cc2,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)CC(C1CCC(=O)CC1)N(O)C=O)cc2)c3ccccc3n4,ada17,7
ONC(=O)[C@H]1[C@@H](O)[C@H](O)[C@H](O)CN1S(=O)(=O)c3ccc(c2ccccc2)cc3,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCCC1c2ccccc2)C(=O)NCc4nc(Cc3ccccc3)co4,ada17,7
CC#CCOc2ccc(S(=O)(=O)C(C(=O)NO)c1ccccc1)cc2,ada17,7
CN(c1c(C)cc(Br)cc1C(=O)NO)S(=O)(=O)c4ccc(c3ccc(OCc2nccs2)cc3)cc4,ada17,7
COc3ccc2[nH]n(CC1(C)NC(=O)NC1=O)c(=O)c2c3,ada17,7
CC4(Cn3[nH]c2cc(OCc1ccccc1)ccc2c3=O)NC(=O)NC4=O,ada17,7
Cc5cc(COc3ccc(C(=O)N[C@@H]1CCCCC[C@@]12NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
Cc5cc(COc3ccc(C(=O)NC2(Cc1n[nH]c(=S)[nH]1)CCOCC2)cc3)c4ccccc4n5,ada17,7
CC#CCOc3ccc(S(=O)(=O)N(C)c2c(N1CCN(C)CC1)ccc(Br)c2C(=O)NO)cc3,ada17,7
Cc5cc(COc3ccc(N2CC[C@H]([C@H](N1CCCC1)C(=O)NO)C2=O)cc3)c4ccccc4n5,ada17,7
Cc6cc(COc4ccc(C3(N2CCN(CCCc1ccccc1)CC2)C(=O)NC(=O)NC3=O)cc4)c5ccccc5n6,ada17,7
COc3ccc(S(=O)(=O)N(CC#CCN1CCN(C)CC1)c2c(C)cc(Br)cc2C(=O)NO)cc3,ada17,7
COc3ccc(S(=O)(=O)N(C)c2c(CN1CCN(C)CC1)cc(Br)cc2C(=O)NO)cc3,ada17,7
COc4ccc(P(=O)(OCCc1ccccn1)N3Cc2ccccc2CC3C(=O)NO)cc4,ada17,7
CC#CCOc2ccc(S(=O)(=O)C(C1CCCCC1)C(=O)NO)cc2,ada17,7
Fc5ccc4CN(CC3(c2cccc(Oc1ccccc1)c2)NC(=O)NC3=O)C(=O)c4c5,ada17,7
CC(NC(=O)c3ccc(OCc1cc(C)nc2ccccc12)cc3)C4NC(=O)NC4=O,ada17,7
CN(c1c(C(=O)NO)cnc2ccccc12)S(=O)(=O)c4ccc(Oc3ccncc3)cc4,ada17,7
C/C=C/C=C/C=C1\COC(=O)C(CCC(=O)NO)=C1,ada17,7
COc6ccc5CN(C[C@@]4(c3ccc(c2cc(c1ccccc1)no2)cc3)NC(=O)NC4=O)C(=O)c5c6,ada17,7
CN(c1c(C)cc(Br)cc1C(=O)NO)S(=O)(=O)c3ccc(OCc2cccnc2)cc3,ada17,7
Cc6cc(COc4ccc(C(=O)NC2CN(C(=O)c1cccnc1)CC23C(=O)NC(=O)NC3=O)cc4)c5ccccc5n6,ada17,7
COC(=O)[C@@]3(Cc2ccc(OCc1ccc(Cl)c(Cl)c1)cc2)C[C@@H]3C(=O)NO,ada17,7
Fc5ccc4CN(CC3(c1ccccc1Oc2ccccc2)NC(=O)NC3=O)C(=O)c4c5,ada17,7
CC#CCOc3ccc(S(=O)(=O)N(C)c1c(C(=O)NO)cnc2n(C)nc(C)c12)cc3,ada17,7
CC(C)C[C@@H]2[C@@H](C(=O)NO)CCCOc3ccc(C[C@@H](C(=O)NCC(=O)N1CCCCC1)NC2=O)cc3,ada17,7
COc6ccc5CN(C[C@@]4(c3ccc(c2cccc(c1csc(C)n1)c2)cc3)NC(=O)NC4=O)C(=O)c5c6,ada17,7
C[C@H]3[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OCc1ccccc1C)cc2)CCN3S(=O)(=O)c4ccc(C)cc4,ada17,7
ONC(=O)[C@H]1C[C@@]16CC(c5ccc(OCc3cc(c2cccnc2)nc4ccccc34)cc5)NC6=O,ada17,7
ONC(=O)[C@H]1C[C@@]16CC(c5ccc(OCc3cc(c2ccncc2)nc4ccccc34)cc5)NC6=O,ada17,7
COc4ccc(S(=O)(=O)N(Cc1cccnc1)c2c(C(=O)NO)cnc3onc(C)c23)cc4,ada17,7
CC#CCOc4ccc(S(=O)(=O)N3Cc1ccccc1N(C(=O)c2ccco2)CC3C(=O)NO)cc4,ada17,7
Cc5cc(COc3ccc(C(=O)Nc1ccccc1Cc2n[nH]c(=O)[nH]2)cc3)c4ccccc4n5,ada17,7
Cc5cc(COc3ccc(C(=O)NC2(Cc1n[nH]c(=S)[nH]1)CCN(C(=O)OC(C)(C)C)CC2)cc3)c4ccccc4n5,ada17,7
COCC(=O)N3CC(C(=O)NO)N(S(=O)(=O)c2ccc(Oc1ccncc1)cc2)Cc4ccccc34,ada17,7
CC#CCOc4ccc(S(=O)(=O)N3Cc2cc(OCCc1ccccc1)ccc2N(C(C)=O)CC3C(=O)NO)cc4,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)NCC1(C)NC(=O)NC1=O)cc2)c3ccccc3n4,ada17,7
CCOP(=O)(/C=C/c1ccccc1)N3Cc2ccccc2CC3C(=O)NO,ada17,7
COc4ccc(S(=O)(=O)N(Cc1cccnc1)c2c(C(=O)NO)cnc3n(C)nc(C)c23)cc4,ada17,7
COC(=O)c1cccc(C(=O)NO)c1N(Cc2cccnc2)S(=O)(=O)c3ccc(OC)cc3,ada17,7
ONC(=O)[C@H]1CCC[C@@H]1C(=O)Nc4ccc(COc2ccnc3ccccc23)cc4,ada17,7
CCC(CC)Oc3ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc1ccccc1)CC2)cc3,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCCC1c2nccs2)C(=O)NCCc3cccs3,ada17,7
CC#CCOc2ccc(S(=O)(=O)C(C1CCS(=O)CC1)C(=O)NO)cc2,ada17,7
Cc5cc(COc3ccc(C(=O)N[C@@H]1CCC[C@@H]1c2n[nH]c(=S)[nH]2)cc3)c4ccccc4n5,ada17,7
ONC(=O)C3(CS(=O)(=O)c2ccc(Oc1ccc(Cl)cc1)cc2)CCOCC3,ada17,7
COc4ccc(P(=O)(OCCc1ccccc1)N3Cc2ccccc2CC3C(=O)NO)cc4,ada17,7
Cc5cc(COc3ccc(C(=O)N[C@@H]1CCNC[C@@H]1c2n[nH]c(=S)[nH]2)cc3)c4ccccc4n5,ada17,7
COc4cc(CCC[C@@H]2[C@@H](C(=O)NO)CCCCOc3ccc(C[C@@H](C(=O)c1ccccc1)NC2=O)cc3)cc(OC)c4,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCCC1c2ccccn2)C(=O)NCCc3cccs3,ada17,7
Cc5cc(COc3ccc(C(=O)NC1COCC12C(=O)NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
ONC(=O)[C@H]1CCCC[C@@H]1C(=O)Nc4ccc(COc2cccc3ncccc23)cc4,ada17,7
Cc4cc(COc2ccc(S(=O)(=O)CC(C1CCC(=C)CC1)N(O)C=O)cc2)c3ccccc3n4,ada17,7
O[C@H]([C@@H](O)C(=O)N1CCCC1c2ccccc2)C(=O)NCCc4nc(Cc3ccccc3)cs4,ada17,7
Cc6cc(COc4ccc(C3(N2CCN(Cc1ccccc1)CC2)C(=O)NC(=O)NC3=O)cc4)c5ccccc5n6,ada17,7
CC(C)C[C@H]([C@H](Cc1ccccc1)N(O)C=O)C(=O)N[C@@H](CCC/N=C(/N)NN(=O)=O)C(=O)Nc2nccs2,ada17,7
COc5ccc(S(=O)(=O)N(C)c4c(CN1CCN(C)CC1)cc(c3ccc2ccccc2c3)cc4C(=O)NO)cc5,ada17,7
CC(C)C[C@@H]2[C@@H](C(=O)NO)CCCOc3ccc(C[C@@H](C(=O)NCC(=O)Nc1ccccc1)NC2=O)cc3,ada17,7
CCOP(=O)(N2Cc1ccccc1CC2C(=O)NO)c4ccc(c3ccccc3)cc4,ada17,7
CC#CCOc2ccc(S(=O)(=O)C1CCC(S)C1)cc2,ada17,7
COc2ccc(C(Sc1ccc(OCC#CC)cc1)C(=O)NO)cc2,ada17,7
CC#CCOc2ccc(S(=O)(=O)C(C1CCOCC1)C(=O)NO)cc2,ada17,7
COc4ccc(S(=O)(=O)N3Cc1ccccc1N(C(=O)CCc2ccccc2)CC3C(=O)NO)cc4,ada17,7
ONC(=O)[C@H]1CCC[C@@H]1C(=O)Nc3ccc(OCc2cc(Cl)cc(Cl)c2)cc3,ada17,7
Cc5cc(COc3ccc(C(=O)N[C@@H]1CCCC[C@@]12NC(=O)NC2=O)cc3)c4ccccc4n5,ada17,7
Cc4cc(COc2ccc(C(=O)NC(C)(C)Cc1n[nH]c(=S)[nH]1)cc2)c3ccccc3n4,ada17,7
C[C@@H](N(C)C(=O)[C@H](O)[C@@H](O)C(=O)NCCc1cccs1)c2ccccc2,ada17,7
ONC(=O)[C@H]1CCCC[C@@H]1C(=O)Nc4ccc(COc3ccc2ncccc2c3)cc4,ada17,7
CN(c1c(C)cc(Br)cc1C(=O)NO)S(=O)(=O)c4ccc(c3ccc(OCc2ccsc2)cc3)cc4,ada17,7
CN(c1c(C)cc(Br)cc1C(=O)NO)S(=O)(=O)c4ccc(c3ccc(OCc2ccccc2)cc3)cc4,ada17,7
CCCCOc3ccc(S(=O)(=O)C2(C(=O)NO)CCN(CCOc1ccccc1)CC2)cc3,ada17,7
CNC(=O)[C@@H](NC(=O)[C@@H]([C@H](CN1C(=O)N(C)C(C)(C)C1=O)C(=O)NO)c2ccc(OC)cc2)C(C)(C)C,ada17,7
CC#CCOc4ccc(S(=O)(=O)N3Cc1ccccc1N(C(=O)c2ccccc2)CC3C(=O)NO)cc4,ada17,7
COc4ccc(S(=O)(=O)N(Cc2ccc(OCCN1CCCCC1)cc2)c3c(C)cccc3C(=O)NO)cc4,ada17,7
O=C(NCCCc1n[nH]c(=S)[nH]1)c4ccc(OCc2ccnc3ccccc23)cc4,ada17,7
C[C@H]4[C@H](C(=O)NO)N(S(=O)(=O)c3ccc(OCc1ccnc2ccccc12)cc3)CCN4C(C)=O,ada17,7
COc3ccc([C@H]([C@H](CN1C(=O)N(C)C(C)(C)C1=O)C(=O)NO)C(=O)N2CCCCC2)cc3,ada17,7
CC12CCC(C)(O1)[C@H]5[C@@H]2C(=O)N(c3c(N)ccc4nccn34)C5=O,andr,8
CSc3ccc(CN2CC(C)(C)[C@@H](Oc1ccc(C#N)c(C(F)(F)F)c1)C2=O)cc3,andr,8
Cn3c2c1cccnc1CCc2c4cc(O)ccc34,andr,8
CC34CCC1C(CCC2=CC(=O)CCC12)C3CC[C@@]45CCCO5,andr,8
Oc4ccc(N3C(=O)[C@H]2C1CC(C=C1)[C@H]2C3=O)c5cccnc45,andr,8
CC2=CC(C)(C)Nc3cc1n(C)c(=O)cc(C(F)(F)F)c1cc23,andr,8
Brc3ccc(C(=O)CC(Nc1ccc(N(=O)=O)cc1)C2CCCCC2)cc3,andr,8
COC(=O)[C@@H]1[C@H](O)CCN1S(=O)(=O)c2ccc(C#N)c(Cl)c2C,andr,8
C[C@]23CN(C(=O)C1CC1)C[C@](C)(O2)[C@H]5[C@@H]3C(=O)N(c4ccc(C#N)c(C(F)(F)F)c4)C5=O,andr,8
C[C@]34CC[C@H]1[C@@H](CCC2=CC(=C)CC[C@]12C)[C@@H]3CC[C@@H]4O,andr,8
FC(F)(F)C3=CC(=O)NC2C=CC(NC1CCCC1)=CC23,andr,8
BrCC(Br)C1CCC(Br)C(Br)C1,andr,8
FC(F)(F)CN2[C@H](Cc1ccccc1)COc3c2ccc4[nH]c(=O)cc(C(F)(F)F)c34,andr,8
CC2CC(C)(C)Nc3ccc(c1sc(C#N)cc1C)cc23,andr,8
O[C@@H]1CCN4[C@@H]1C(=O)N(c3ccc(C#N)c(c2ccccc2)c3)C4=O,andr,8
CN5C4CCC1C(CCC2(C)C1CC[C@@]23CCCO3)C4(C)CCC5=O,andr,8
CC3(C)N(OCC#CCc1ccc(O)c(C(N)=O)c1)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C3=O,andr,8
CC3CC(C)(C)Nc4c(C)cc(c1cc(F)c(F)c2cc[nH]c12)c(Cl)c34,andr,8
FC(F)(F)CNC2=CC1OC(=O)C=C(C(F)(F)F)C1C=C2,andr,8
